Date,CompanyName,Open,High,Low,Close,Volume
20160226,CIEN,20.810,21.120,20.570,20.740,3228611.000
20160226,CINF,63.672,63.748,62.957,63.096,664533.373
20160226,CL,67.200,67.530,66.060,66.280,2841020.000
20160226,CLF,1.880,1.950,1.770,1.810,2551321.000
20160226,CLX,130.000,131.270,127.300,127.820,1045563.000
20160226,CMA,34.510,35.275,34.301,34.758,2433795.368
20160226,CMCSA,58.780,58.980,57.660,57.900,8375115.000
20160226,CME,93.040,93.396,92.443,92.553,1059356.467
20160226,CMG,507.000,508.300,493.110,505.850,993010.000
20160226,CMI,98.670,98.800,97.260,97.660,1391317.000
20160226,CMS,40.310,40.465,39.400,39.500,2515577.000
20160226,CNC,58.000,58.140,57.170,57.670,1962543.000
20160226,CNP,17.860,18.980,17.860,18.530,6351923.000
20160226,CNX,7.890,8.060,7.540,7.840,6967917.000
20160226,COF,67.150,68.190,66.640,67.170,2936602.000
20160226,COG,20.130,20.450,19.620,20.430,10096540.000
20160226,COH,38.576,38.665,37.961,38.219,3222433.360
20160226,COL,88.930,88.980,88.160,88.410,490234.000
20160226,COP,33.870,34.810,33.820,34.110,10319180.000
20160226,COST,153.090,153.410,148.760,149.660,3585930.000
20160226,CPB,62.620,63.940,61.810,61.980,2953643.000
20160226,CPGX,17.890,18.180,17.600,18.020,1435777.000
20160226,CR,48.450,50.130,48.210,49.760,522174.000
20160226,CRM,69.680,70.010,68.280,69.720,7947339.000
20160226,CSC,28.070,28.620,27.630,28.530,1878768.000
20160226,CSCO,26.800,26.820,26.320,26.400,16236835.000
20160226,CSRA,26.590,27.500,26.310,26.600,902313.000
20160226,CSX,24.500,24.810,24.270,24.305,7901205.000
20160226,CTAS,85.000,85.020,84.260,84.860,347422.000
20160226,CTB,40.412,40.471,39.364,39.973,520691.892
20160226,CTL,29.961,29.971,29.283,29.657,4500082.016
20160226,CTSH,57.520,57.800,56.870,57.030,3212517.000
20160226,CTXS,72.020,72.020,70.854,71.540,1103950.000
20160226,CVC,32.380,32.740,32.360,32.520,2270712.000
20160226,CVG,25.983,26.042,25.494,25.654,382909.731
20160226,CVS,98.580,98.780,96.380,97.660,5691835.000
20160226,CVX,86.860,87.100,84.280,84.350,8473395.000
20160226,CXO,93.000,94.260,90.840,91.910,2639588.000
20160226,D,70.883,71.032,69.200,69.319,2601040.541
20160226,DAL,49.400,49.450,47.700,47.850,11853990.000
20160226,DD,60.860,61.830,60.690,61.500,3698357.000
20160226,DDR,16.607,16.666,16.527,16.527,1351011.257
20160226,DDS,83.480,86.620,82.701,85.300,1046095.000
20160226,DE,79.870,80.590,79.190,79.470,2421367.000
20160226,DF,19.311,19.629,19.126,19.201,2144750.792
20160226,DFS,47.560,47.765,47.030,47.150,2166921.000
20160226,DG,75.915,76.174,75.416,75.785,1791638.862
20160226,DGX,66.830,67.900,66.660,67.220,925642.000
20160226,DHI,27.280,27.680,27.030,27.170,3977208.000
20160226,DHR,88.401,89.120,88.151,88.930,2785926.664
20160226,DIS,95.750,96.230,95.280,95.310,4774091.000
20160226,DISCA,25.070,25.320,24.840,25.080,4231424.000
20160226,DLPH,67.570,68.030,66.450,66.730,2242565.000
20160226,DLTR,82.250,82.395,81.370,81.630,1448040.000
20160226,DLX,57.220,57.760,56.700,57.410,227305.000
20160226,DNB,95.660,97.320,95.270,96.160,158697.000
20160226,DNR,1.110,1.240,1.100,1.180,15836799.000
20160226,DO,19.720,20.680,19.580,20.080,2369341.000
20160226,DOV,61.260,61.590,60.830,61.100,809433.000
20160226,DOW,48.460,49.060,48.310,48.730,5166364.000
20160226,DPS,92.435,92.704,91.093,91.650,951331.103
20160226,DRI,63.690,64.360,63.450,63.720,1503039.000
20160226,DTE,85.755,86.023,83.573,83.593,1071924.078
20160226,DUK,76.070,76.310,73.950,73.990,3972930.000
20160226,DV,18.160,18.540,18.070,18.370,582973.000
20160226,DVA,65.670,66.890,65.250,66.460,1235218.000
20160226,DVN,20.152,20.360,19.628,20.064,17839119.470
20160226,DYN,9.580,10.370,9.510,9.770,6210321.000
20160226,EA,64.810,65.110,63.770,64.450,3132420.000
20160226,EBAY,24.410,24.540,24.130,24.180,6963554.000
20160226,ECL,104.103,106.206,103.654,105.887,1691206.815
20160226,ED,71.850,72.340,70.170,70.340,1942504.000
20160226,EFX,106.394,106.863,105.527,106.035,587417.586
20160226,EIX,68.630,68.780,67.060,67.270,2525342.000
20160226,EL,92.920,93.425,91.700,91.820,935152.000
20160226,EMC,26.000,26.180,25.900,26.040,8283457.000
20160226,EMN,64.549,65.334,64.192,64.718,1042088.190
20160226,EMR,48.980,49.810,48.830,49.380,3363257.000
20160226,ENDP,53.040,54.790,52.800,52.940,4102844.000
20160226,EOG,67.910,69.700,65.740,67.510,9864827.000
20160226,EQIX,304.758,313.280,301.447,305.027,864427.193
20160226,EQR,66.030,66.394,65.188,66.066,3168069.300
20160226,EQT,57.000,57.390,55.700,56.770,1657701.000
20160226,ES,55.962,56.071,54.305,54.325,1410345.976
20160226,ESRX,70.810,72.400,70.790,71.320,4889263.000
20160226,ESS,210.960,211.740,209.790,210.000,400331.000
20160226,ESV,8.042,9.060,8.032,8.401,13560032.861
20160226,ETFC,23.530,24.560,23.530,24.250,6039835.000
20160226,ETN,57.063,57.420,56.499,56.707,2107967.151
20160226,ETR,73.830,74.590,71.640,71.740,1147284.000
20160226,EW,89.650,89.930,87.640,87.920,1938269.000
20160226,EXC,31.860,32.140,31.160,31.720,12385475.000
20160226,EXPD,46.000,46.480,45.750,46.080,835786.000
20160226,EXPE,105.639,106.866,104.152,105.240,1404336.357
20160226,EXR,84.064,84.173,82.505,82.544,905223.160
20160226,F,12.520,12.590,12.400,12.470,28060545.000
20160226,FAST,45.240,45.500,44.900,45.240,2040108.000
20160226,FB,108.700,109.450,107.160,107.900,25719908.000
20160226,FCX,7.700,7.800,7.310,7.420,45418317.000
20160226,FDX,136.419,139.174,136.190,137.158,1820202.180
20160226,FE,33.940,34.060,32.650,32.820,4007641.000
20160226,FFIV,96.300,97.720,96.210,97.110,763901.000
20160226,FHN,12.253,12.601,12.183,12.392,2801951.093
20160226,FII,26.040,26.220,25.930,26.080,789996.000
20160226,FIS,59.931,60.359,59.144,59.244,1692204.762
20160226,FISV,99.590,99.900,97.570,98.000,792661.000
20160226,FITB,15.470,15.920,15.300,15.680,7448441.000
20160226,FL,65.760,66.890,63.780,64.120,8365741.000
20160226,FLIR,31.210,31.280,30.820,31.050,501186.000
20160226,FLR,46.351,47.247,46.192,46.600,1384891.834
20160226,FLS,42.020,42.668,41.462,42.120,1285613.692
20160226,FMC,37.750,38.450,37.540,38.060,890673.000
20160226,FOSL,46.520,47.250,46.410,47.030,690697.000
20160226,FOX,27.372,27.482,27.054,27.064,1734844.754
20160226,FOXA,27.352,27.471,26.924,26.934,8088011.614
20160226,FRT,149.691,149.691,147.474,147.534,336322.977
20160226,FSLR,72.260,73.380,69.880,70.250,3422891.000
20160226,FTI,24.360,24.850,24.120,24.525,2693067.000
20160226,FTR,5.221,5.386,5.093,5.329,18987955.420
20160226,GAS,65.010,65.100,64.800,64.830,583106.000
20160226,GD,137.610,138.540,137.010,137.130,1647463.000
20160226,GE,29.320,29.560,29.290,29.390,26880701.000
20160226,GGP,27.360,27.870,27.210,27.655,4543474.000
20160226,GHC,503.990,503.990,467.240,484.320,31846.000
20160226,GILD,90.016,90.484,87.468,87.677,12530414.870
20160226,GIS,60.050,60.150,58.680,58.990,2500185.000
20160226,GLW,18.230,18.400,18.160,18.300,10648952.000
20160226,GM,29.362,29.589,29.169,29.263,15230685.557
20160226,GME,29.770,30.264,29.592,30.185,1622635.081
20160226,GNW,2.000,2.180,1.980,2.180,7757815.000
20160226,GOOG,709.190,713.440,700.860,705.070,2136044.000
20160226,GOOGL,733.370,736.160,721.771,724.850,2028086.000
20160226,GPC,91.548,91.836,90.059,90.615,571852.637
20160226,GPS,27.100,27.940,26.190,27.230,9275682.000
20160226,GRA,69.330,70.270,68.780,70.000,1014192.000
20160226,GRMN,39.536,39.760,39.205,39.371,982481.666
20160226,GS,149.042,151.312,148.365,149.420,4432882.950
20160226,GT,30.160,30.500,29.830,30.250,2776614.000
20160226,GWW,218.720,219.450,215.270,218.040,704137.000
20160226,HAL,32.958,33.122,32.262,32.620,8844267.480
20160226,HAR,76.360,78.555,76.070,77.680,808903.000
20160226,HAS,76.410,77.050,76.000,76.440,613042.000
20160226,HBAN,8.647,8.925,8.647,8.885,14175667.312
20160226,HBI,28.340,28.490,27.990,28.200,2545849.000
20160226,HCA,70.200,71.820,69.865,70.460,3666893.000
20160226,HCN,62.620,63.700,62.450,63.470,2040487.000
20160226,HCP,29.670,30.360,29.620,29.900,3841495.000
20160226,HD,126.892,127.051,125.241,125.579,4103896.144
20160226,HES,42.617,43.403,42.269,42.846,5154300.200
20160226,HIG,42.853,43.121,42.385,42.624,2202551.283
20160226,HLS,34.850,35.450,34.850,34.990,800961.000
20160226,HLT,21.180,21.369,20.183,20.646,12157818.193
20160226,HOG,43.560,43.910,43.290,43.370,1467062.000
20160226,HON,104.090,104.530,102.710,103.030,7321714.000
20160226,HOT,69.277,69.436,68.610,68.879,1224173.761
20160226,HP,52.720,54.250,52.110,53.130,2488892.000
20160226,HPE,13.731,13.751,13.103,13.382,8830988.199
20160226,HPQ,10.245,10.868,10.245,10.522,21915633.757
20160226,HRB,33.599,33.758,33.400,33.490,1482036.528
20160226,HRL,44.000,44.160,42.870,42.970,1990505.000
20160226,HRS,76.048,76.490,75.690,76.058,768559.564
20160226,HSBC,31.384,31.423,31.094,31.147,4077116.073
20160226,HSIC,170.010,170.020,167.050,167.500,442017.000
20160226,HST,15.590,15.740,15.335,15.400,8140785.000
20160226,HSY,92.000,92.000,90.250,90.620,708103.000
20160226,HUM,177.000,181.650,176.600,178.700,1197190.000
20160226,IAC,44.300,44.890,44.150,44.380,423947.000
20160226,IBM,134.630,134.920,131.950,132.010,3972465.000
20160226,ICE,244.387,245.692,238.697,239.036,1182034.340
20160226,IFF,104.986,105.255,103.344,103.593,639596.367
20160226,IGT,14.770,15.290,14.740,14.920,463594.000
20160226,ILMN,153.040,156.570,151.650,155.310,929278.000
20160226,INTC,29.880,30.080,29.700,29.790,17911353.000
20160226,INTU,100.920,101.000,94.100,95.750,3622559.000
20160226,IP,35.000,35.500,34.970,35.235,3141985.000
20160226,IPG,21.590,21.710,21.310,21.370,4621662.000
20160226,IR,56.432,56.681,55.736,56.244,2321145.419
20160226,IRM,29.367,29.515,28.954,29.072,815017.526
20160226,ISRG,560.000,570.290,554.760,567.470,659312.000
20160226,ITT,34.690,35.378,34.660,35.333,911980.984
20160226,ITW,95.500,95.770,94.760,94.920,1147440.000
20160226,IVZ,27.170,27.460,26.953,27.100,3126015.000
20160226,JBHT,77.500,78.570,77.370,78.050,645897.000
20160226,JBL,21.060,21.060,20.723,20.850,1250172.000
20160226,JCI,36.331,36.807,36.172,36.748,3049849.122
20160226,JCP,9.650,9.710,8.890,9.590,60232881.000
20160226,JEC,38.860,39.160,38.560,38.860,606926.000
20160226,JNJ,106.810,106.920,105.410,105.780,8052229.000
20160226,JNPR,24.910,25.040,24.420,24.590,5398239.000
20160226,JNS,12.940,13.070,12.850,12.930,1039061.000
20160226,JOY,12.002,12.642,11.873,12.562,2683875.774
20160226,JPM,57.640,58.110,57.140,57.540,19401456.000
20160226,JWN,52.350,52.390,51.447,52.142,2173055.896
20160226,K,74.570,74.910,72.900,73.440,2715172.000
20160226,KATE,19.610,19.750,19.235,19.560,2448582.000
20160226,KBH,11.960,12.190,11.820,12.050,2964098.000
20160226,KEY,10.790,10.870,10.620,10.720,20573604.000
20160226,KIM,27.150,27.150,26.650,26.700,3472856.000
20160226,KLAC,67.620,68.200,67.390,68.000,1766801.000
20160226,KMB,132.378,132.974,129.796,130.372,1411889.043
20160226,KMI,18.120,18.210,17.710,17.780,18348460.000
20160226,KMX,46.600,47.605,46.220,47.210,2210473.000
20160226,KO,43.699,43.714,42.772,42.806,16491853.510
20160226,KORS,56.520,57.240,55.430,56.610,3637324.000
20160226,KR,39.550,39.950,39.200,39.460,5932402.000
20160226,KSS,46.574,46.901,45.664,46.337,3607259.505
20160226,KSU,83.030,84.933,82.273,83.598,1413982.494
20160226,L,36.600,37.160,36.310,36.615,1148427.000
20160226,LB,85.520,86.230,84.240,84.390,1700415.000
20160226,LDOS,43.201,43.648,42.386,42.615,418409.128
20160226,LEG,44.698,45.174,44.360,45.016,922834.956
20160226,LEN,42.400,42.830,42.010,42.230,1819850.000
20160226,LH,110.840,111.510,110.370,111.030,577705.000
20160226,LLL,118.960,119.870,118.650,118.920,352084.000
20160226,LLTC,44.130,44.180,43.630,43.880,961222.000
20160226,LLY,75.420,75.790,73.390,73.600,4406069.000
20160226,LM,28.079,28.745,27.930,28.417,1001342.673
20160226,LMT,219.220,219.798,217.100,217.190,1094616.000
20160226,LNC,36.760,38.090,36.760,37.505,3262397.000
20160226,LOW,69.400,69.850,68.830,69.100,4907082.000
20160226,LPX,16.180,16.450,15.930,15.950,1562207.000
20160226,LRCX,72.566,73.861,72.197,73.512,2876205.428
20160226,LUK,14.679,14.988,14.500,14.759,2066658.608
20160226,LUV,42.574,42.783,41.855,42.095,6260588.629
20160226,LVLT,48.800,49.090,48.250,48.990,2252358.000
20160226,LXK,30.840,30.990,29.940,30.120,600033.000
20160226,LYB,80.640,81.160,79.465,80.150,3402667.000
20160226,M,43.602,43.642,42.452,43.076,4235894.210
20160226,MA,88.110,88.590,87.490,87.570,3003228.000
20160226,MAC,79.920,80.880,79.540,79.570,1430178.000
20160226,MAR,68.970,69.000,67.800,68.150,2799130.000
20160226,MAS,29.030,29.130,28.665,28.740,4121760.000
20160226,MAT,33.180,33.330,32.395,32.470,3396042.000
20160226,MBI,6.780,6.840,6.680,6.715,1734443.000
20160226,MCD,118.160,118.270,116.170,117.020,4720628.000
20160226,MCHP,44.040,44.950,43.860,44.900,2421221.000
20160226,MCK,156.000,158.680,154.560,156.750,848477.000
20160226,MCO,88.350,89.390,87.780,88.590,818879.000
20160226,MDLZ,41.790,41.829,40.670,40.690,8860378.000
20160226,MDP,43.170,43.380,42.450,43.110,334747.000
20160226,MDR,3.040,3.380,3.030,3.170,4666556.000
20160226,MDT,77.347,77.636,76.840,76.890,4810497.030
20160226,MET,39.820,40.620,39.400,40.100,7439757.000
20160226,MHFI,90.000,90.720,89.110,89.290,1671095.000
20160226,MHK,176.000,179.600,175.040,178.540,1613161.000
20160226,MJN,73.553,73.991,72.360,72.579,1201794.981
20160226,MKC,94.090,94.430,92.950,93.530,513676.000
20160226,MLM,144.170,144.250,140.800,142.220,560369.000
20160226,MMC,58.000,58.170,57.480,57.490,1834521.000
20160226,MMM,159.150,159.500,158.070,158.250,1644697.000
20160226,MNK,67.830,70.589,67.310,69.210,1788113.000
20160226,MNST,127.750,133.690,126.640,130.790,4882061.000
20160226,MO,61.969,61.989,60.730,60.988,4872929.375
20160226,MON,90.830,92.100,90.360,90.565,2414668.000
20160226,MOS,25.464,26.791,25.355,26.543,7968473.240
20160226,MPC,34.710,35.460,34.040,34.210,5475890.000
20160226,MRK,50.607,50.687,50.191,50.191,8249166.150
20160226,MRO,7.750,8.200,7.590,8.020,35238946.000
20160226,MS,24.980,25.665,24.780,25.160,17560121.000
20160226,MSFT,52.450,52.680,51.100,51.280,32486718.000
20160226,MSI,73.872,75.393,73.589,74.449,1991955.689
20160226,MTB,105.770,107.350,103.830,106.210,1235700.000
20160226,MTG,6.830,6.980,6.830,6.940,6632093.000
20160226,MTW,3.314,3.316,3.214,3.280,8445096.771
20160226,MU,10.790,11.000,10.570,10.700,15750782.000
20160226,MUR,16.960,17.944,16.810,17.130,4406955.000
20160226,MWW,2.940,3.010,2.910,2.965,603475.000
20160226,MXIM,34.100,34.160,33.810,33.900,1138365.000
20160226,MYL,47.300,47.770,46.830,47.140,2875414.000
20160226,NAV,7.730,8.440,7.680,8.080,1459875.000
20160226,NAVI,10.573,10.829,10.396,10.435,3135645.458
20160226,NBL,31.050,31.090,29.590,29.720,6141001.000
20160226,NBR,7.040,7.418,6.911,7.239,7228994.930
20160226,NC,51.300,51.500,49.920,50.750,15004.000
20160226,NCR,23.360,23.850,23.320,23.560,1617472.000
20160226,NDAQ,64.542,64.891,63.566,63.616,728234.198
20160226,NE,7.690,8.600,7.660,8.210,7555805.000
20160226,NEE,115.300,115.810,112.180,112.510,2233375.000
20160226,NEM,25.086,26.225,25.086,25.326,11175422.020
20160226,NFLX,95.300,97.499,94.250,94.800,16690980.000
20160226,NFX,25.830,26.500,24.830,26.090,25511911.000
20160226,NI,21.920,21.960,21.440,21.500,2218277.000
20160226,NKE,62.479,63.327,62.299,62.429,8345676.880
20160226,NLSN,49.414,49.642,48.966,49.423,1993817.478
20160226,NOC,193.000,193.770,191.940,192.125,796707.000
20160226,NOV,27.956,28.882,27.877,28.379,5419730.551
20160226,NRG,10.940,11.320,10.920,11.090,4887484.000
20160226,NSC,73.950,76.150,73.690,74.700,1216395.000
20160226,NTAP,24.880,25.560,24.480,25.110,3433595.000
20160226,NTRS,59.654,60.808,58.988,59.903,1640421.937
20160226,NUE,39.920,40.420,39.670,39.950,1711805.000
20160226,NVDA,31.924,32.000,31.246,31.565,8264806.620
20160226,NWL,37.930,39.180,37.890,38.670,6041072.000
20160226,NWS,11.471,11.556,11.362,11.476,456766.007
20160226,NWSA,10.851,10.940,10.722,10.821,2434168.785
20160226,NYT,12.510,12.700,12.440,12.550,397529.000
20160226,O,59.860,59.860,58.500,58.630,2242419.000
20160226,ODP,5.120,5.140,5.070,5.120,3831892.000
20160226,OI,15.270,15.450,15.000,15.180,1302538.000
20160226,OKE,21.980,23.675,21.780,22.990,5314037.000
20160226,OMC,77.505,77.753,76.859,77.107,1115381.940
20160226,ORCL,37.430,37.650,36.840,36.970,15115779.000
20160226,ORLY,268.870,269.000,261.520,262.930,752832.000
20160226,OXY,70.471,70.510,69.006,69.036,3057563.956
20160226,PAYX,52.480,52.499,51.555,51.680,1497319.000
20160226,PBCT,14.920,14.990,14.745,14.905,3574875.000
20160226,PBI,17.940,18.220,17.875,18.035,1308970.000
20160226,PCAR,52.310,52.670,51.900,51.950,1606424.000
20160226,PCG,58.070,58.340,56.400,56.420,2319254.000
20160226,PCH,26.157,26.423,25.881,26.147,478177.460
20160226,PCLN,1268.750,1272.920,1243.960,1254.270,587699.000
20160226,PDCO,45.360,45.660,44.260,44.460,908725.000
20160226,PEG,43.219,43.397,42.040,42.169,3415838.009
20160226,PEP,99.777,99.871,97.146,97.662,5864139.300
20160226,PFE,30.730,30.900,30.020,30.220,40015751.000
20160226,PFG,37.317,38.605,37.159,38.090,2341776.475
20160226,PG,82.520,82.650,80.950,81.070,8301627.000
20160226,PGR,32.350,32.410,31.870,32.110,2775152.000
20160226,PH,102.640,103.090,101.238,102.210,918663.000
20160226,PHM,17.352,17.532,17.213,17.303,3739851.655
20160226,PKI,47.730,48.300,47.550,47.930,1039931.000
20160226,PLD,38.682,38.900,38.207,38.237,2678111.096
20160226,PM,90.617,90.940,89.216,89.549,3510117.584
20160226,PNC,83.830,84.910,83.080,83.950,1949614.000
20160226,PNR,48.220,48.870,47.930,48.530,961231.000
20160226,PNW,70.710,70.828,68.490,68.540,1260370.000
20160226,POM,26.500,27.130,24.020,26.580,19695486.000
20160226,PPG,97.700,98.450,97.330,98.150,1002555.000
20160226,PPL,35.789,35.917,34.379,34.453,8768908.404
20160226,PRGO,129.900,130.710,128.200,129.210,1553447.000
20160226,PRU,66.830,68.270,66.560,66.983,2942843.000
20160226,PSA,253.073,254.305,251.583,252.358,816177.619
20160226,PSX,79.520,80.190,78.920,79.090,2226806.000
20160226,PTC,30.890,31.360,30.750,31.230,470080.000
20160226,PVH,80.940,80.940,78.560,79.700,981553.000
20160226,PWR,20.000,20.250,19.800,20.200,3767304.000
20160226,PX,102.556,103.489,101.702,102.496,1472697.254
20160226,PXD,122.930,126.700,122.090,123.390,1975173.000
20160226,PYPL,36.730,37.535,36.370,37.490,8292876.000
20160226,QCOM,51.517,51.517,50.744,51.160,9013834.250
20160226,QEP,11.340,11.640,10.635,10.750,6842351.000
20160226,QLGC,12.730,12.905,12.640,12.815,670594.000
20160226,QRVO,43.100,44.140,42.720,43.440,1279993.000
20160226,R,56.640,58.360,56.320,57.680,624737.000
20160226,RAD,7.960,7.970,7.945,7.955,8030217.000
20160226,RAI,50.398,50.636,49.703,49.862,4238449.590
20160226,RCL,74.720,75.360,73.620,75.180,1803693.000
20160226,RDC,12.730,13.420,12.330,12.810,7477138.000
20160226,REGN,396.920,398.600,387.640,394.230,566821.000
20160226,RF,7.583,7.811,7.504,7.692,18351333.300
20160226,RHI,39.620,39.750,39.360,39.570,918757.000
20160226,RHT,68.180,68.870,67.570,67.980,2142588.000
20160226,RIG,8.310,9.180,8.250,8.640,19702539.000
20160226,RL,91.970,92.210,89.360,90.840,876588.000
20160226,RLGY,32.030,32.790,31.440,32.610,1494604.000
20160226,ROK,104.790,105.445,104.260,104.880,780845.000
20160226,ROP,171.940,172.340,170.230,170.290,601204.000
20160226,ROST,56.635,56.689,55.507,56.146,2250159.639
20160226,RRC,24.024,24.724,21.675,23.874,8908543.590
