Date,CompanyName,Open,High,Low,Close,Volume
20160324,FITB,17.030,17.150,16.780,17.100,6238099.000
20160324,FL,63.730,63.830,63.120,63.470,1680531.000
20160324,FLIR,33.200,33.330,32.870,33.110,490083.000
20160324,FLR,53.730,54.150,53.350,54.130,912504.000
20160324,FLS,43.960,44.140,43.330,44.130,1822576.000
20160324,FMC,41.010,41.270,40.090,40.550,809589.000
20160324,FOSL,43.310,44.040,42.870,43.980,561773.000
20160324,FOX,27.900,28.115,27.740,28.010,2560135.000
20160324,FOXA,27.580,27.845,27.550,27.740,5222086.000
20160324,FRT,151.930,152.570,151.220,152.350,439860.000
20160324,FSLR,68.050,68.840,66.610,68.460,1336330.000
20160324,FTI,26.350,27.030,26.110,26.970,1914869.000
20160324,FTR,5.210,5.280,5.070,5.270,8811011.000
20160324,GAS,64.520,64.880,64.500,64.810,253244.000
20160324,GD,132.400,132.400,127.730,129.100,3067762.000
20160324,GE,30.910,31.110,30.820,31.105,20352246.000
20160324,GGP,28.810,28.870,28.540,28.740,2551714.000
20160324,GHC,462.100,470.000,458.430,469.000,14111.000
20160324,GILD,89.610,92.820,89.440,91.320,13070634.000
20160324,GIS,60.590,61.890,60.590,61.360,4813538.000
20160324,GLW,19.890,20.285,19.825,20.260,6320998.000
20160324,GM,30.880,30.970,30.390,30.960,8835337.000
20160324,GME,30.340,30.500,29.610,30.280,3594693.000
20160324,GNW,2.780,2.780,2.530,2.660,10697976.000
20160324,GOOG,732.100,737.747,730.920,735.270,1344004.000
20160324,GOOGL,752.000,757.555,750.500,754.840,1365464.000
20160324,GPC,97.130,97.800,96.930,97.740,416305.000
20160324,GPS,28.600,28.800,28.230,28.750,3825064.000
20160324,GRA,70.480,71.080,69.860,70.620,548351.000
20160324,GRMN,39.160,39.160,38.400,38.970,685015.000
20160324,GS,152.450,153.040,150.130,153.010,3476941.000
20160324,GT,31.990,32.325,31.720,32.180,1614482.000
20160324,GWW,228.050,231.050,227.760,229.270,476302.000
20160324,HAL,34.410,35.310,34.280,35.240,5909447.000
20160324,HAR,84.700,85.680,82.790,85.635,744854.000
20160324,HAS,77.630,78.000,77.110,77.340,813194.000
20160324,HBAN,9.530,9.610,9.430,9.580,6890539.000
20160324,HBI,28.080,28.310,27.660,28.170,1613458.000
20160324,HCA,76.190,77.000,75.330,76.370,2253912.000
20160324,HCN,66.450,67.130,65.850,66.960,1366668.000
20160324,HCP,31.500,31.800,30.960,31.700,2725361.000
20160324,HD,129.450,130.760,129.230,130.470,2865176.000
20160324,HES,50.460,52.270,49.690,52.100,3998807.000
20160324,HIG,45.440,45.655,45.120,45.580,2898117.000
20160324,HLS,35.670,35.900,35.060,35.390,786778.000
20160324,HLT,21.840,22.070,21.650,22.060,7053990.000
20160324,HOG,48.040,48.040,47.175,47.870,1761162.000
20160324,HON,111.340,111.980,111.000,111.400,1969558.000
20160324,HOT,81.860,82.850,81.590,82.130,3620391.000
20160324,HP,56.900,58.190,56.350,58.090,2582451.000
20160324,HPE,17.410,17.640,17.110,17.580,7612566.000
20160324,HPQ,11.980,12.100,11.715,12.080,10657981.000
20160324,HRB,26.840,27.085,26.600,26.610,2775506.000
20160324,HRL,43.550,43.840,43.080,43.280,1257008.000
20160324,HRS,78.600,79.350,77.800,78.070,668733.000
20160324,HSBC,31.130,31.260,31.020,31.220,2511937.000
20160324,HSIC,168.310,169.460,166.840,167.980,287477.000
20160324,HST,16.100,16.250,15.770,16.180,6550943.000
20160324,HSY,89.160,90.350,89.160,90.070,800758.000
20160324,HUM,182.320,184.660,181.440,184.060,433975.000
20160324,IAC,45.860,46.190,45.020,45.670,589968.000
20160324,IBM,144.750,148.220,144.480,147.960,4316217.000
20160324,ICE,235.380,236.440,232.850,234.410,473609.000
20160324,IFF,112.590,113.780,111.740,113.240,615955.000
20160324,IGT,17.390,17.790,17.130,17.600,521850.000
20160324,ILMN,151.900,155.950,149.510,155.330,870126.000
20160324,INTC,31.860,31.950,31.700,31.880,11987637.000
20160324,INTU,101.380,102.120,100.620,101.890,1061291.000
20160324,IP,40.500,40.820,40.220,40.810,2212821.000
20160324,IPG,21.570,21.620,21.440,21.520,2765989.000
20160324,IR,60.750,61.360,60.630,61.320,1316220.000
20160324,IRM,32.700,32.820,32.380,32.760,685401.000
20160324,ISRG,583.320,585.000,575.740,583.230,295764.000
20160324,ITT,36.550,36.690,35.770,36.650,897500.000
20160324,ITW,101.440,101.820,101.060,101.440,1238377.000
20160324,IVZ,30.020,30.340,29.820,30.340,1858637.000
20160324,JBHT,85.500,86.198,85.220,86.010,499379.000
20160324,JBL,19.000,19.060,18.835,18.930,2075052.000
20160324,JCI,38.000,38.340,37.600,38.310,2147252.000
20160324,JCP,10.900,10.930,10.540,10.910,10972068.000
20160324,JEC,43.350,43.400,42.920,43.270,628583.000
20160324,JNJ,107.830,108.610,107.750,108.300,5208406.000
20160324,JNPR,25.520,25.550,24.960,25.370,5538104.000
20160324,JNS,14.000,14.030,13.790,14.010,1004815.000
20160324,JOY,15.040,15.655,14.440,15.610,3087424.000
20160324,JPM,59.300,59.510,58.870,59.470,11223060.000
20160324,JWN,55.900,56.130,55.450,55.960,1891115.000
20160324,K,75.320,75.630,74.680,75.440,1089097.000
20160324,KATE,24.250,24.340,23.620,24.050,1806494.000
20160324,KBH,13.840,14.050,13.330,13.920,9265957.000
20160324,KEY,11.170,11.200,11.010,11.190,8043285.000
20160324,KIM,27.670,27.890,27.520,27.790,1694617.000
20160324,KLAC,70.910,70.910,70.110,70.780,765832.000
20160324,KMB,133.020,133.910,132.820,133.570,902033.000
20160324,KMI,17.360,18.090,17.000,18.080,18145943.000
20160324,KMX,48.210,48.890,47.110,48.850,2170722.000
20160324,KO,45.340,45.600,45.190,45.590,8677134.000
20160324,KORS,55.810,55.900,55.050,55.550,1807688.000
20160324,KR,37.180,37.690,37.100,37.650,6420578.000
20160324,KSS,46.260,46.360,45.570,45.920,1749615.000
20160324,KSU,84.450,85.390,83.560,84.940,884066.000
20160324,L,38.360,38.560,38.185,38.370,543667.000
20160324,LB,85.190,86.470,85.100,85.820,1080819.000
20160324,LDOS,48.800,49.180,48.420,48.900,408132.000
20160324,LEG,46.950,47.200,46.410,47.170,498080.000
20160324,LEN,46.540,46.570,45.850,46.340,2487846.000
20160324,LH,113.120,114.040,112.160,113.980,462854.000
20160324,LLL,118.710,119.130,117.500,118.390,375677.000
20160324,LLTC,44.010,44.270,43.770,44.260,799985.000
20160324,LLY,70.650,71.440,70.200,71.120,2157994.000
20160324,LM,33.810,34.150,33.440,34.010,1135715.000
20160324,LMT,221.050,221.710,217.140,218.000,1179081.000
20160324,LNC,39.170,39.620,38.580,39.270,2798145.000
20160324,LOW,74.350,74.880,73.830,74.800,3089292.000
20160324,LPX,15.710,16.070,15.610,15.800,1936530.000
20160324,LRCX,78.740,78.900,77.490,78.880,1786747.000
20160324,LUK,15.810,16.080,15.778,16.030,1811560.000
20160324,LUV,44.350,44.350,43.270,44.070,4840299.000
20160324,LVLT,50.980,51.660,50.470,51.600,1223682.000
20160324,LXK,31.000,31.250,30.810,31.240,366614.000
20160324,LYB,83.610,85.400,83.280,85.370,2476477.000
20160324,M,43.480,43.550,42.880,43.475,2214964.000
20160324,MA,91.300,91.970,91.300,91.900,2154715.000
20160324,MAC,78.500,78.730,78.130,78.560,1102520.000
20160324,MAR,69.020,69.720,68.370,68.640,5205427.000
20160324,MAS,30.840,30.920,30.670,30.910,1643036.000
20160324,MAT,32.370,32.620,32.091,32.340,3093774.000
20160324,MBI,8.660,8.735,8.420,8.690,2587204.000
20160324,MCD,123.760,124.000,122.660,123.320,3946516.000
20160324,MCHP,47.570,48.280,47.310,48.120,975798.000
20160324,MCK,154.020,158.400,153.750,157.290,1334679.000
20160324,MCO,93.520,93.600,91.930,92.940,1668135.000
20160324,MDLZ,40.160,40.160,39.490,39.520,9363398.000
20160324,MDP,45.390,45.610,44.843,45.580,149734.000
20160324,MDR,3.700,4.000,3.600,3.970,2241962.000
20160324,MDT,74.020,74.230,73.470,73.970,3402102.000
20160324,MET,42.800,42.800,41.700,42.300,6663535.000
20160324,MHFI,96.300,96.780,95.930,96.420,1227435.000
20160324,MHK,185.070,187.050,184.230,186.790,330106.000
20160324,MJN,81.070,82.040,80.400,81.970,1407282.000
20160324,MKC,95.520,96.460,95.140,96.340,944271.000
20160324,MLM,153.030,153.800,150.750,153.670,579202.000
20160324,MMC,59.280,59.860,59.050,59.800,1446551.000
20160324,MMM,163.290,164.540,163.047,164.500,1520461.000
20160324,MNK,59.680,61.460,58.651,60.060,2123564.000
20160324,MNST,132.390,132.890,129.250,131.260,1039348.000
20160324,MO,60.670,61.290,60.510,60.870,4638586.000
20160324,MON,89.240,90.140,88.650,90.100,2388175.000
20160324,MOS,27.750,27.750,26.863,27.270,6075401.000
20160324,MPC,36.940,37.350,36.190,36.870,4602916.000
20160324,MRK,52.710,53.350,52.580,53.070,5698591.000
20160324,MRO,9.790,10.450,9.650,10.290,27364664.000
20160324,MS,24.940,24.960,24.280,24.915,14218509.000
20160324,MSFT,53.850,54.330,53.730,54.210,15339799.000
20160324,MSI,73.040,73.040,72.400,72.590,812416.000
20160324,MTB,111.430,111.430,109.750,111.220,553601.000
20160324,MTG,7.330,7.375,7.120,7.350,3588378.000
20160324,MTW,4.370,4.410,4.220,4.360,2051456.000
20160324,MU,10.540,10.600,10.330,10.500,21307091.000
20160324,MUR,23.240,24.410,23.040,24.130,3649089.000
20160324,MWW,3.170,3.360,3.110,3.220,2417280.000
20160324,MXIM,35.210,35.620,35.060,35.620,1024849.000
20160324,MYL,45.000,46.130,44.470,45.870,2277259.000
20160324,NAV,12.030,12.277,11.460,12.235,900682.000
20160324,NAVI,11.820,11.990,11.650,11.950,1826878.000
20160324,NBL,31.880,32.380,31.200,32.330,3349989.000
20160324,NBR,8.190,8.700,8.020,8.680,6475294.000
20160324,NC,55.870,56.670,54.880,56.120,21519.000
20160324,NCR,28.270,29.200,28.090,28.995,1969970.000
20160324,NDAQ,65.350,65.650,63.800,64.010,1386746.000
20160324,NE,10.160,10.700,10.100,10.430,9924345.000
20160324,NEE,117.490,118.620,117.265,118.520,1922778.000
20160324,NEM,25.140,25.490,24.590,25.420,7438895.000
20160324,NFLX,98.640,98.850,97.070,98.360,10394972.000
20160324,NFX,31.180,32.520,31.140,32.390,4253543.000
20160324,NI,22.980,23.150,22.855,23.025,1970402.000
20160324,NKE,62.060,62.180,61.120,61.680,10918261.000
20160324,NLSN,51.620,52.030,51.510,51.990,888365.000
20160324,NOC,193.670,194.708,193.250,194.220,665873.000
20160324,NOV,30.650,31.150,30.010,31.140,4348167.000
20160324,NRG,12.860,13.180,12.350,13.140,5413312.000
20160324,NSC,82.190,83.920,81.400,83.880,551418.000
20160324,NTAP,26.260,26.440,25.650,26.340,1667782.000
20160324,NTRS,64.990,65.260,64.270,65.220,588613.000
20160324,NUE,45.760,46.540,45.510,46.500,1780996.000
20160324,NVDA,34.120,34.540,34.010,34.480,5392961.000
20160324,NWL,42.800,43.470,42.720,43.000,2917204.000
20160324,NWS,12.910,13.060,12.820,13.050,624106.000
20160324,NWSA,12.440,12.540,12.320,12.495,3079694.000
20160324,NYT,12.390,12.560,12.300,12.530,565661.000
20160324,O,61.450,61.700,61.240,61.460,1104079.000
20160324,ODP,7.100,7.200,6.800,6.915,24842700.000
20160324,OI,15.560,15.795,15.070,15.760,1249472.000
20160324,OKE,27.910,28.730,27.470,28.670,2837519.000
20160324,OMC,80.970,81.400,80.630,81.360,902026.000
20160324,ORCL,40.600,41.065,40.340,40.990,10762411.000
20160324,ORLY,276.350,277.210,273.220,274.940,541807.000
20160324,OXY,67.270,68.740,67.250,68.520,4183607.000
20160324,PAYX,53.800,54.090,53.555,53.980,881341.000
20160324,PBCT,15.880,15.940,15.730,15.850,4018818.000
20160324,PBI,20.600,20.920,20.390,20.900,1049754.000
20160324,PCAR,52.100,53.460,51.930,53.450,1251340.000
20160324,PCG,58.710,59.110,58.600,58.850,1450477.000
20160324,PCH,30.040,30.180,29.460,29.840,244642.000
20160324,PCLN,1300.000,1304.580,1291.010,1301.010,345508.000
20160324,PDCO,45.640,45.770,44.140,44.670,904955.000
20160324,PEG,46.070,46.280,45.800,46.050,1530817.000
20160324,PEP,100.700,100.920,100.130,100.680,2255133.000
20160324,PFE,30.120,30.280,29.880,30.080,28602732.000
20160324,PFG,39.270,39.310,38.360,38.890,2161767.000
20160324,PG,82.470,83.120,82.410,82.900,5123672.000
20160324,PGR,34.970,35.070,34.560,34.830,2286034.000
20160324,PH,109.580,110.970,109.000,110.950,1053744.000
20160324,PHM,18.050,18.070,17.850,17.900,3722814.000
20160324,PKI,48.490,48.710,47.990,48.410,349285.000
20160324,PLD,42.000,42.400,41.675,42.320,1706393.000
20160324,PM,97.210,97.600,96.660,97.580,2659139.000
20160324,PNC,84.720,84.870,83.820,84.800,2072528.000
20160324,PNR,52.450,52.740,51.790,52.660,1213511.000
20160324,PNW,73.040,73.700,72.850,73.500,453823.000
20160324,PPG,108.200,109.070,107.380,108.940,1295906.000
20160324,PPL,37.060,37.305,36.880,37.190,1935928.000
20160324,PRGO,129.320,130.830,128.576,130.350,1038307.000
20160324,PRU,70.000,70.780,69.350,70.760,5456454.000
20160324,PSA,264.390,267.120,263.430,266.730,460715.000
20160324,PSX,86.700,88.120,86.570,88.070,1974485.000
20160324,PTC,31.370,32.120,31.170,32.100,263277.000
20160324,PVH,92.430,95.250,90.690,94.320,3429406.000
20160324,PWR,22.250,22.410,22.160,22.305,2431396.000
20160324,PX,111.880,112.100,111.000,111.800,921816.000
20160324,PXD,134.770,139.500,131.351,139.180,1643316.000
20160324,PYPL,39.400,39.510,37.000,38.910,14005728.000
20160324,QCOM,50.630,50.900,50.130,50.860,5710308.000
20160324,QEP,12.680,13.400,12.480,13.390,3316107.000
20160324,QLGC,12.830,13.040,12.660,13.010,390987.000
20160324,QRVO,49.230,49.470,48.620,49.240,955513.000
20160324,R,63.810,64.790,62.950,64.730,408181.000
20160324,RAD,7.990,8.070,7.980,8.060,17411990.000
20160324,RAI,50.160,50.465,49.490,49.720,3417417.000
20160324,RCL,73.240,75.030,72.527,74.450,2076109.000
20160324,RDC,15.070,15.710,14.910,15.570,2910914.000
20160324,REGN,363.460,375.375,360.380,370.800,761121.000
20160324,RF,8.000,8.070,7.820,8.060,10743517.000
20160324,RHI,43.490,44.230,43.000,44.220,980645.000
20160324,RHT,72.630,73.310,71.710,73.250,1843158.000
20160324,RIG,9.020,9.510,8.970,9.360,11708018.000
20160324,RL,95.690,96.190,93.790,95.550,555957.000
20160324,RLGY,33.060,33.800,33.000,33.720,550646.000
20160324,ROK,111.950,112.170,110.520,111.560,942796.000
20160324,ROP,178.430,180.689,178.430,180.600,228078.000
20160324,ROST,58.350,58.500,56.880,57.400,1890534.000
20160324,RRC,30.000,31.090,29.380,30.710,5112518.000
20160324,RRD,16.000,16.200,15.760,16.180,1047226.000
20160324,RSG,47.840,48.130,47.770,48.120,1277623.000
