Date,CompanyName,Open,High,Low,Close,Volume
20160223,AVP,3.650,3.880,3.650,3.720,4622764.000
20160223,AVY,64.360,64.777,63.484,63.624,497775.737
20160223,AXP,55.520,55.600,54.960,55.110,5544108.000
20160223,AZO,766.550,771.180,755.333,764.560,278716.000
20160223,BA,116.970,118.500,115.930,116.890,3521375.000
20160223,BAC,12.423,12.428,12.054,12.124,97751573.300
20160223,BAX,38.040,38.300,37.582,38.220,3111749.842
20160223,BBBY,47.910,48.080,47.350,47.520,1824888.000
20160223,BBT,32.770,32.980,31.885,32.090,5275847.000
20160223,BBY,30.334,30.764,30.001,30.236,4951832.660
20160223,BC,43.820,44.380,42.710,42.840,1049035.000
20160223,BCR,189.320,192.360,189.320,191.520,604266.000
20160223,BDX,145.332,146.417,144.854,145.810,959763.803
20160223,BEN,34.980,35.390,34.720,34.930,3504516.000
20160223,BF,102.344,102.713,101.188,102.404,512000.017
20160223,BGG,21.186,21.305,20.778,20.878,482315.866
20160223,BHI,43.323,43.542,42.197,42.337,1772240.771
20160223,BIG,38.347,38.794,37.819,38.506,715068.527
20160223,BIIB,264.810,265.860,257.890,258.980,1368215.000
20160223,BK,35.290,35.310,34.700,35.070,4697699.000
20160223,BLK,312.791,315.552,304.192,307.558,725050.867
20160223,BLL,65.852,66.411,65.412,65.902,975225.066
20160223,BMS,47.330,47.630,47.010,47.550,564480.000
20160223,BMY,63.280,63.350,62.020,62.080,5658795.000
20160223,BRK,131.120,131.910,130.650,130.750,2569832.000
20160223,BSX,17.110,17.335,17.080,17.240,6625632.000
20160223,BTU,2.190,2.250,2.020,2.110,1415628.000
20160223,BVSN,6.080,6.190,6.010,6.130,4050.000
20160223,BWA,32.599,33.157,31.740,31.992,1972102.576
20160223,BXLT,39.221,39.410,38.921,39.221,2933895.098
20160223,BXP,114.180,116.310,114.100,114.310,947123.000
20160223,C,39.120,39.190,38.040,38.220,24555033.000
20160223,CA,29.470,29.523,29.080,29.240,3240477.000
20160223,CAG,41.770,42.090,41.740,41.930,1389565.000
20160223,CAH,81.210,81.750,80.200,81.180,2108575.000
20160223,CAM,67.000,67.620,65.590,65.710,861558.000
20160223,CAR,29.600,30.870,29.390,30.000,3104035.000
20160223,CAT,67.110,67.240,65.700,65.780,5145580.000
20160223,CB,116.630,116.750,115.490,115.720,1153293.000
20160223,CBG,25.580,25.830,25.450,25.790,3191306.000
20160223,CBS,46.633,47.411,46.234,46.822,4061916.117
20160223,CCE,48.869,49.227,48.561,48.715,1041131.922
20160223,CCI,85.385,85.810,84.949,85.454,1938680.021
20160223,CCK,45.690,46.235,45.600,45.730,535451.000
20160223,CCL,47.750,48.580,47.620,48.090,5502613.000
20160223,CELG,104.340,105.730,101.880,102.020,5099359.000
20160223,CERN,51.110,51.400,50.220,50.670,3032834.000
20160223,CF,33.050,33.450,32.100,32.120,3710521.000
20160223,CFG,19.730,19.810,19.090,19.360,6007561.000
20160223,CHD,89.930,91.150,89.860,90.920,627369.000
20160223,CHK,2.530,2.710,2.140,2.200,46901325.000
20160223,CHRW,68.948,69.515,68.569,69.088,1106883.422
20160223,CI,135.651,137.971,135.601,137.791,864816.411
20160223,CIEN,20.010,20.160,19.800,19.890,1763979.000
20160223,CINF,62.312,62.660,62.163,62.272,970741.453
20160223,CL,67.390,67.710,67.010,67.170,1834736.000
20160223,CLF,2.000,2.020,1.780,1.805,3038813.000
20160223,CLX,128.400,129.279,128.310,128.860,630999.000
20160223,CMA,35.156,35.236,33.406,33.764,3922844.348
20160223,CMCSA,57.730,58.176,57.400,57.540,6651654.000
20160223,CME,91.370,92.741,90.645,91.291,1376197.559
20160223,CMG,514.000,530.850,513.110,525.060,1374225.000
20160223,CMI,98.480,98.910,96.740,97.510,1975952.000
20160223,CMS,39.580,39.995,39.200,39.940,2259231.000
20160223,CNC,57.670,58.460,57.110,57.130,1334255.000
20160223,CNP,18.470,18.590,18.390,18.570,2467091.000
20160223,CNX,8.810,9.020,7.810,7.910,7029971.000
20160223,COF,67.610,67.610,65.320,65.730,3337450.000
20160223,COG,20.330,20.400,19.160,19.260,56084324.000
20160223,COH,35.919,36.891,35.860,36.633,4686283.755
20160223,COL,87.530,90.580,87.530,89.130,1598638.000
20160223,COP,33.910,34.610,32.910,32.920,8936589.000
20160223,COST,149.730,151.770,149.110,150.350,1722195.000
20160223,CPB,60.780,61.085,60.360,60.910,1024033.000
20160223,CPGX,17.590,17.915,16.900,16.950,1675994.000
20160223,CR,48.624,49.141,47.880,47.959,458243.658
20160223,CRM,63.720,63.800,62.430,62.910,4936304.000
20160223,CSC,27.750,28.100,27.610,27.670,1514919.000
20160223,CSCO,26.480,26.540,26.060,26.120,25092157.000
20160223,CSRA,26.560,26.930,25.470,26.220,1288337.000
20160223,CSX,24.826,25.213,24.176,24.211,8523262.082
20160223,CTAS,84.490,84.690,83.630,83.980,355104.000
20160223,CTB,39.055,39.484,37.659,38.627,1429700.816
20160223,CTL,29.185,29.234,28.526,28.743,6147416.741
20160223,CTSH,56.520,56.750,55.700,55.760,3013849.000
20160223,CTXS,69.290,69.920,68.020,68.750,872772.000
20160223,CVC,32.510,32.740,32.080,32.390,1517035.000
20160223,CVG,24.627,24.726,24.337,24.337,737487.122
20160223,CVS,97.370,97.500,95.880,96.750,4204473.000
20160223,CVX,88.390,88.490,84.700,84.930,9528752.000
20160223,CXO,93.930,94.450,90.160,90.870,2460351.000
20160223,D,69.686,70.478,69.567,70.180,2333109.838
20160223,DAL,48.470,49.450,48.450,48.930,8763769.000
20160223,DD,59.810,59.870,58.460,58.840,2913367.000
20160223,DDR,16.300,16.547,16.280,16.300,978022.742
20160223,DDS,77.060,80.320,75.300,78.320,2503314.000
20160223,DE,78.230,78.490,76.875,77.150,2573627.000
20160223,DF,18.703,19.888,18.574,19.161,5346482.599
20160223,DFS,47.000,47.190,46.090,46.460,2732138.000
20160223,DG,73.173,74.359,72.794,73.896,2767063.818
20160223,DGX,66.650,66.880,66.000,66.120,726059.000
20160223,DHI,25.930,26.360,25.810,26.300,6143722.000
20160223,DHR,87.183,87.742,86.614,87.173,1632275.896
20160223,DIS,96.500,96.820,95.150,95.380,5448578.000
20160223,DISCA,26.180,26.200,25.100,25.180,3911206.000
20160223,DLPH,65.600,65.940,64.190,64.400,2521492.000
20160223,DLTR,81.590,82.680,80.761,81.700,3371264.000
20160223,DLX,55.250,55.810,54.780,55.290,246022.000
20160223,DNB,93.860,94.790,93.540,93.650,192504.000
20160223,DNR,1.070,1.110,0.980,0.986,10300734.000
20160223,DO,20.410,21.060,19.660,19.760,1823412.000
20160223,DOV,60.919,61.366,59.824,59.946,1083727.621
20160223,DOW,47.600,47.600,46.610,46.980,4019089.000
20160223,DPS,90.616,92.054,90.238,91.570,1380624.538
20160223,DRI,62.370,63.860,62.290,62.850,1958841.000
20160223,DTE,84.277,85.348,84.029,85.070,625925.193
20160223,DUK,74.650,75.170,74.230,74.810,3923757.000
20160223,DV,18.070,18.140,17.720,17.830,396730.000
20160223,DVA,64.590,64.900,64.060,64.290,985822.000
20160223,DVN,19.866,20.172,18.688,18.708,17958339.830
20160223,DYN,7.350,7.900,7.200,7.820,5391900.000
20160223,EA,63.000,63.325,61.460,61.520,4620094.000
20160223,EBAY,24.030,24.200,23.610,23.625,9615221.000
20160223,ECL,103.275,103.724,99.657,99.767,6100767.180
20160223,ED,71.580,72.310,71.150,72.060,1511944.000
20160223,EFX,102.935,103.543,101.699,102.845,548312.478
20160223,EIX,63.960,65.290,63.870,65.000,2953403.000
20160223,EL,91.182,91.700,90.614,91.401,945070.849
20160223,EMC,25.150,25.430,25.070,25.280,11378958.000
20160223,EMN,63.615,64.072,62.284,62.503,769834.029
20160223,EMR,49.210,49.570,48.340,48.450,2537767.000
20160223,ENDP,50.040,51.450,50.010,50.220,1810851.000
20160223,EOG,71.690,71.750,67.650,68.010,4138088.000
20160223,EQIX,297.161,298.116,288.978,290.420,927656.404
20160223,EQR,66.394,66.695,65.153,65.436,1517471.032
20160223,EQT,60.060,60.200,55.470,55.520,3407970.000
20160223,ES,54.573,55.545,54.499,55.386,1467707.034
20160223,ESRX,68.840,69.020,68.080,68.550,3513841.000
20160223,ESS,208.140,211.530,208.140,209.140,327531.000
20160223,ESV,8.591,9.031,8.291,8.311,6224327.051
20160223,ETFC,22.720,22.830,22.250,22.680,3661415.000
20160223,ETN,56.835,57.361,55.855,56.004,2400259.334
20160223,ETR,73.880,74.240,72.980,73.490,1210604.000
20160223,EW,86.500,87.378,85.950,86.860,1575086.000
20160223,EXC,31.090,31.620,31.000,31.190,8000070.000
20160223,EXPD,43.940,45.960,43.746,45.190,3144643.000
20160223,EXPE,106.327,107.395,103.035,103.913,2280261.101
20160223,EXR,84.888,86.586,84.650,84.779,803018.324
20160223,F,12.530,12.650,12.410,12.420,27527705.000
20160223,FAST,44.930,45.410,44.460,44.550,2104763.000
20160223,FB,106.790,107.471,105.120,105.460,24236195.000
20160223,FCX,7.550,7.740,7.150,7.240,56942934.000
20160223,FDX,134.343,134.702,132.157,133.664,2037292.233
20160223,FE,33.320,33.590,32.930,33.050,3219982.000
20160223,FFIV,93.580,94.920,93.020,93.500,905736.000
20160223,FHN,12.312,12.312,11.964,12.094,1855355.933
20160223,FII,25.350,25.520,25.190,25.400,1140398.000
20160223,FIS,59.413,59.742,58.656,58.746,1618601.198
20160223,FISV,97.800,98.090,97.110,97.200,1477247.000
20160223,FITB,15.600,15.640,14.995,15.100,7791104.000
20160223,FL,67.660,68.150,65.260,66.220,3494982.000
20160223,FLIR,30.930,31.520,30.740,31.150,865253.000
20160223,FLR,46.351,46.869,45.813,45.863,1235168.239
20160223,FLS,42.847,43.425,42.040,42.050,894951.120
20160223,FMC,37.470,38.120,36.410,36.630,851968.000
20160223,FOSL,46.170,46.980,45.760,46.010,1035925.000
20160223,FOX,26.945,27.273,26.825,26.885,2787438.452
20160223,FOXA,27.003,27.282,26.775,26.810,10202365.259
20160223,FRT,146.580,148.975,146.233,146.490,362151.749
20160223,FSLR,63.800,64.670,61.240,61.790,2749810.000
20160223,FTI,25.120,25.300,24.190,24.200,2629616.000
20160223,FTR,4.652,4.995,4.554,4.986,50837816.500
20160223,GAS,64.690,64.820,64.600,64.620,526994.000
20160223,GD,135.940,137.190,135.270,135.900,1129939.000
20160223,GE,28.978,29.127,28.849,28.988,28528025.180
20160223,GGP,26.470,27.040,26.470,26.750,3099060.000
20160223,GHC,521.600,521.600,492.620,498.210,22633.000
20160223,GILD,88.633,88.971,87.468,87.935,7377003.490
20160223,GIS,58.290,58.920,58.260,58.820,2440167.000
20160223,GLW,18.380,18.520,18.190,18.220,8862352.000
20160223,GM,29.046,29.451,28.917,29.006,9375168.630
20160223,GME,29.265,29.532,28.652,29.117,1222111.713
20160223,GNW,1.990,2.030,1.930,1.975,4505641.000
20160223,GOOG,700.550,708.400,693.580,695.740,1895514.000
20160223,GOOGL,726.100,731.000,715.660,717.250,1971314.000
20160223,GPC,91.658,92.124,90.883,91.092,460324.327
20160223,GPS,27.020,27.515,26.810,27.260,4174561.000
20160223,GRA,68.300,69.330,67.830,67.950,988873.000
20160223,GRMN,39.614,39.926,39.234,39.702,1410180.314
20160223,GS,147.359,147.409,143.426,144.292,4027327.153
20160223,GT,29.780,30.300,29.570,29.570,3568230.000
20160223,GWW,220.700,221.570,217.486,217.890,632287.000
20160223,HAL,32.262,32.421,31.839,31.924,10774246.040
20160223,HAR,75.420,76.890,74.010,74.370,433336.000
20160223,HAS,74.100,74.850,73.950,74.500,972643.000
20160223,HBAN,8.786,8.826,8.488,8.533,7976233.664
20160223,HBI,26.850,27.100,26.400,26.450,2574191.000
20160223,HCA,69.700,70.480,69.010,69.870,3082694.000
20160223,HCN,60.150,61.930,59.770,60.670,2653269.000
20160223,HCP,28.870,29.020,28.240,28.560,3732775.000
20160223,HD,126.305,126.494,122.675,123.849,10453656.960
20160223,HES,43.443,44.486,41.403,41.701,4692006.792
20160223,HIG,42.086,42.196,41.340,41.519,1666732.238
20160223,HLS,32.300,33.190,32.090,32.840,750437.000
20160223,HLT,19.784,20.238,19.714,19.814,5713786.136
20160223,HOG,42.640,42.830,41.940,42.220,1499455.000
20160223,HON,104.310,105.800,103.170,103.640,7565780.000
20160223,HOT,66.651,67.049,66.362,66.462,2136703.457
20160223,HP,53.480,54.040,50.560,51.090,2074572.000
20160223,HPE,13.671,13.771,12.794,13.053,12745451.319
20160223,HPQ,10.492,10.512,10.136,10.195,12120401.686
20160223,HRB,33.549,33.668,33.192,33.400,1951691.058
20160223,HRL,43.040,43.700,42.920,43.580,2146520.000
20160223,HRS,75.521,75.879,74.845,74.925,721984.843
20160223,HSBC,30.668,30.678,30.068,30.088,3322534.209
20160223,HSIC,166.120,167.520,165.300,166.630,458676.000
20160223,HST,15.230,15.460,14.930,14.960,7117731.000
20160223,HSY,89.730,90.320,88.930,89.910,1069498.000
20160223,HUM,171.680,173.920,171.350,172.760,636929.000
20160223,IAC,45.070,45.070,43.960,44.050,484100.000
20160223,IBM,132.770,133.420,132.000,132.390,3012756.000
20160223,ICE,246.429,247.356,238.876,240.770,874982.177
20160223,IFF,103.851,104.628,102.239,102.906,519496.071
20160223,IGT,14.680,14.820,14.150,14.350,624548.000
20160223,ILMN,151.540,154.100,149.110,149.940,1286011.000
20160223,INTC,29.300,29.350,28.600,28.800,20673685.000
20160223,INTU,97.490,98.150,96.240,97.390,1687423.000
20160223,IP,34.050,34.310,33.760,34.180,3530630.000
20160223,IPG,21.053,21.430,20.983,21.221,4749706.424
20160223,IR,53.350,54.563,53.032,53.121,2476964.254
20160223,IRM,28.895,29.161,28.663,28.797,768029.690
20160223,ISRG,547.150,553.000,544.100,548.900,220012.000
20160223,ITT,33.693,34.391,33.130,33.135,924509.972
20160223,ITW,96.190,96.560,94.680,94.750,1453523.000
20160223,IVZ,27.100,27.160,26.200,26.350,3387459.000
20160223,JBHT,77.270,77.510,75.995,76.160,652299.000
20160223,JBL,20.880,21.010,20.730,20.740,1493658.000
20160223,JCI,35.408,35.845,35.121,35.200,3115842.032
20160223,JCP,7.500,7.740,7.420,7.540,10086809.000
20160223,JEC,38.430,39.130,38.050,38.220,635032.000
20160223,JNJ,104.650,104.790,103.960,104.080,5580385.000
20160223,JNPR,24.611,24.900,24.292,24.472,3850801.973
20160223,JNS,12.690,12.750,12.470,12.510,1148154.000
20160223,JOY,12.702,12.712,11.842,11.902,2396356.033
20160223,JPM,57.900,58.090,55.960,56.120,29414127.000
20160223,JWN,51.039,51.208,49.838,50.493,2595401.492
20160223,K,73.059,74.087,73.039,73.645,2649628.291
20160223,KATE,17.800,18.730,17.600,18.250,3094866.000
20160223,KBH,11.130,11.310,10.990,11.200,1831731.000
20160223,KEY,10.823,10.833,10.496,10.546,9748143.503
20160223,KIM,26.960,27.200,26.860,26.900,1942523.000
20160223,KLAC,65.760,66.200,65.500,65.680,1202857.000
20160223,KMB,130.372,131.018,129.995,130.600,866279.511
20160223,KMI,17.800,17.900,17.350,17.425,17104330.000
20160223,KMX,45.680,46.330,44.540,45.470,2170359.000
20160223,KO,43.392,43.709,43.322,43.342,10203506.071
20160223,KORS,54.560,55.770,54.150,54.780,3005466.000
20160223,KR,38.120,38.970,37.930,38.785,5652347.000
20160223,KSS,44.951,45.011,44.259,44.467,2290707.810
20160223,KSU,81.417,82.223,79.823,80.978,1519123.533
20160223,L,37.206,37.426,36.358,36.422,950429.369
20160223,LB,83.910,84.760,83.270,83.930,2131675.000
20160223,LDOS,42.396,42.764,41.741,42.198,644085.357
20160223,LEG,44.261,44.509,43.903,43.913,578490.715
20160223,LEN,40.680,41.200,40.170,41.030,1949011.000
20160223,LH,110.050,111.000,109.060,109.400,542044.000
20160223,LLL,117.526,118.719,117.019,117.108,344607.029
20160223,LLTC,43.120,43.560,42.990,43.090,1282120.000
20160223,LLY,73.100,74.500,73.000,73.490,4092095.000
20160223,LM,28.238,28.486,27.462,27.572,2141536.325
20160223,LMT,213.219,214.122,212.266,213.566,1158110.685
20160223,LNC,36.470,36.730,35.330,35.880,2488244.000
20160223,LOW,71.710,71.710,67.840,67.900,10290130.000
20160223,LPX,15.560,15.930,15.300,15.330,1096598.000
20160223,LRCX,69.439,70.066,68.672,68.971,1790871.457
20160223,LUK,14.948,15.043,14.699,14.699,1629786.967
20160223,LUV,40.627,41.159,40.328,40.997,5242390.070
20160223,LVLT,48.820,48.855,47.560,48.080,1497994.000
20160223,LXK,31.137,31.314,28.884,29.694,1302692.735
20160223,LYB,79.292,79.510,75.827,76.243,2546007.435
20160223,M,41.658,43.175,40.190,41.965,15246676.380
20160223,MA,87.260,87.850,85.920,86.280,3412418.000
20160223,MAC,79.100,79.990,78.460,78.520,636346.000
20160223,MAR,66.510,66.860,66.050,66.270,2806016.000
20160223,MAS,27.770,28.400,27.690,28.360,5115193.000
20160223,MAT,32.330,32.400,31.810,31.970,3326880.000
20160223,MBI,6.440,6.560,6.370,6.440,1308962.000
20160223,MCD,116.468,117.262,115.972,116.041,4268597.370
20160223,MCHP,42.790,43.320,42.190,42.260,1335802.000
20160223,MCK,155.719,156.537,153.493,153.732,1191513.827
20160223,MCO,87.530,88.660,86.671,86.940,1195393.000
20160223,MDLZ,39.560,40.170,39.510,40.065,7096040.000
20160223,MDP,43.843,44.516,43.023,43.626,343392.840
20160223,MDR,2.650,2.930,2.610,2.857,8736996.000
20160223,MDT,75.855,76.283,75.347,75.407,3425286.246
20160223,MET,39.090,39.150,37.895,38.430,6869289.000
20160223,MHFI,88.500,88.500,87.010,87.220,986493.000
20160223,MHK,166.090,167.420,165.060,166.590,603877.000
20160223,MJN,73.106,73.255,72.260,72.499,1610901.911
20160223,MKC,91.460,93.030,91.350,92.860,1100501.000
20160223,MLM,138.363,140.727,137.037,138.044,641596.286
20160223,MMC,57.340,57.675,57.010,57.085,1611370.000
20160223,MMM,157.630,157.690,155.165,156.190,1723231.000
20160223,MNK,65.000,67.560,64.950,65.340,1058136.000
20160223,MNST,129.060,130.810,128.050,128.780,1184650.000
20160223,MO,60.671,61.216,60.493,60.988,4264183.484
20160223,MON,89.310,89.410,87.110,87.970,2057997.000
20160223,MOS,24.801,24.890,23.871,24.137,4847914.608
20160223,MPC,33.120,33.480,31.590,31.610,6263604.000
20160223,MRK,50.122,50.498,49.993,50.102,6517351.331
20160223,MRO,7.290,7.467,6.900,7.020,27164650.000
20160223,MS,24.450,24.490,23.680,23.720,13770446.000
20160223,MSFT,52.260,52.370,50.980,51.180,24491672.000
20160223,MSI,69.637,72.291,68.921,70.372,4821171.007
20160223,MTB,108.256,108.762,104.868,105.236,642589.929
20160223,MTG,6.750,6.800,6.510,6.680,5988408.000
20160223,MTW,3.345,3.396,3.267,3.286,8330075.621
20160223,MU,11.000,11.080,10.390,10.480,20847072.000
20160223,MUR,16.560,16.770,15.950,16.160,4328869.000
20160223,MWW,2.920,2.970,2.650,2.660,1985083.000
20160223,MXIM,33.260,33.350,32.720,32.790,1139175.000
20160223,MYL,46.700,47.970,46.530,46.710,5811388.000
20160223,NAV,8.550,8.640,7.970,8.050,1680463.000
20160223,NAVI,10.139,10.337,9.972,10.085,2424242.888
20160223,NBL,31.220,31.370,29.770,29.900,3719209.000
20160223,NBR,7.100,7.607,6.733,6.822,8560387.021
20160223,NC,49.226,50.190,48.450,49.256,17178.105
20160223,NCR,23.030,23.390,22.865,23.030,1424925.000
20160223,NDAQ,64.174,64.722,62.839,62.898,1166670.801
20160223,NE,7.870,8.200,7.605,7.670,5223612.000
20160223,NEE,114.357,115.667,113.960,115.280,2014825.817
20160223,NEM,25.596,25.826,25.056,25.366,7029629.080
20160223,NFLX,91.400,92.490,89.050,89.110,12527189.000
20160223,NFX,24.210,24.490,23.320,23.340,3928871.000
20160223,NI,21.880,22.020,21.750,21.800,3009122.000
20160223,NKE,60.364,60.584,59.736,60.050,6996834.170
20160223,NLSN,48.966,49.155,48.031,48.439,2146378.313
20160223,NOC,191.221,192.506,189.947,190.514,751306.937
20160223,NOV,28.655,29.365,28.202,28.241,4309942.010
20160223,NRG,10.450,10.550,10.140,10.330,3857012.000
20160223,NSC,76.120,76.940,73.720,73.840,867948.000
20160223,NTAP,24.760,24.890,24.290,24.310,4143515.000
20160223,NTRS,60.191,60.191,58.630,59.396,1413024.979
20160223,NUE,39.370,39.560,38.880,38.900,1840318.000
20160223,NVDA,31.157,31.784,31.007,31.485,8788787.470
20160223,NWL,37.630,37.913,37.331,37.689,3540299.954
20160223,NWS,11.580,11.739,11.501,11.521,1421851.789
20160223,NWSA,10.920,11.069,10.781,10.801,3783830.771
20160223,NYT,12.790,13.050,12.720,12.830,408575.000
20160223,O,59.583,59.882,58.915,59.503,2030250.271
20160223,ODP,5.100,5.230,5.070,5.090,4774318.000
20160223,OI,15.020,15.190,14.690,14.740,2053310.000
20160223,OKE,21.320,21.640,20.550,21.300,4432631.000
20160223,OMC,76.551,77.147,76.233,76.322,1243211.475
20160223,ORCL,37.110,37.110,36.380,36.560,8652878.000
20160223,ORLY,258.760,260.750,255.810,258.780,837377.000
20160223,OXY,70.579,70.885,67.820,68.235,3902000.360
20160223,PAYX,51.520,52.060,51.360,51.420,1425838.000
20160223,PBCT,14.830,14.870,14.560,14.705,2658871.000
20160223,PBI,17.690,17.870,17.590,17.740,1363390.000
20160223,PCAR,51.870,52.270,51.210,51.500,1271404.000
20160223,PCG,56.300,57.350,56.170,57.220,2516922.000
20160223,PCH,26.049,26.295,25.615,25.684,558089.123
20160223,PCLN,1278.300,1288.400,1258.450,1261.550,596122.000
20160223,PDCO,45.050,45.340,44.460,44.930,614178.000
20160223,PEG,43.219,43.378,42.773,43.189,2668241.891
20160223,PEP,98.099,99.291,98.099,98.834,3402589.490
20160223,PFE,30.060,30.380,29.945,29.970,29961798.000
20160223,PFG,36.931,37.099,36.475,36.584,1389066.769
20160223,PG,82.000,82.460,81.615,81.810,4689925.000
20160223,PGR,32.030,32.120,31.800,31.940,2650654.000
20160223,PH,102.250,103.640,100.710,100.760,981141.000
20160223,PHM,17.064,17.198,16.835,17.054,5315104.989
20160223,PKI,47.540,48.140,47.000,47.190,859842.000
20160223,PLD,37.108,37.881,37.108,37.534,2841337.469
20160223,PM,90.499,90.862,89.887,90.147,3259500.048
20160223,PNC,83.920,84.270,81.780,82.790,2367602.000
20160223,PNR,48.850,49.480,47.680,47.720,754170.000
20160223,PNW,69.170,70.070,68.840,69.900,608309.000
20160223,POM,26.500,26.570,26.340,26.490,2024867.000
20160223,PPG,96.540,96.810,94.700,94.880,1142550.000
20160223,PPL,35.621,35.977,35.522,35.690,2844310.070
20160223,PRGO,123.816,126.463,123.556,124.715,2094418.629
20160223,PRU,65.850,66.088,64.030,64.580,2717632.000
20160223,PSA,252.000,255.090,251.434,251.901,394510.415
20160223,PSX,80.610,80.620,78.530,78.560,3008019.000
20160223,PTC,30.510,30.510,29.950,30.020,488505.000
20160223,PVH,76.750,79.260,76.270,77.710,1226808.000
20160223,PWR,19.000,19.010,18.690,18.710,2623823.000
20160223,PX,102.784,103.062,100.868,101.474,1206198.541
20160223,PXD,123.510,124.876,119.500,119.610,1947901.000
20160223,PYPL,35.720,35.935,35.020,35.480,7730646.000
20160223,QCOM,50.526,50.536,49.644,49.941,8583550.620
20160223,QEP,11.000,11.035,9.960,10.005,5292219.000
20160223,QLGC,12.430,12.585,12.410,12.480,654516.000
20160223,QRVO,41.720,42.330,40.950,41.490,1325642.000
20160223,R,57.870,58.050,56.160,56.670,654827.000
20160223,RAD,7.930,7.950,7.910,7.940,6507046.000
20160223,RAI,49.594,50.249,49.346,50.100,3735998.977
20160223,RCL,74.380,76.250,73.800,74.000,4626394.000
20160223,RDC,11.980,12.480,11.710,11.860,3182183.000
20160223,REGN,392.000,400.100,386.075,386.830,559764.000
20160223,RF,7.801,7.841,7.444,7.509,16543000.011
20160223,RHI,38.930,39.310,38.590,38.940,837222.000
20160223,RHT,66.030,66.140,64.380,65.300,1203836.000
20160223,RIG,8.540,8.820,8.450,8.530,11921723.000
20160223,RL,90.890,92.140,89.480,89.790,1051422.000
20160223,RLGY,31.720,31.750,30.930,31.020,2326463.000
20160223,ROK,104.360,105.370,102.610,102.690,803237.000
20160223,ROP,172.400,174.440,170.300,171.260,377630.000
20160223,ROST,54.978,55.866,54.889,55.228,2993512.851
20160223,RRC,24.314,24.384,22.045,22.595,5936856.081
